ENV,ENV_VEL,ENV_ACC,time_ms
0.511173713,4.192663074,17.92006988,844320
0.669412037,3.179360672,-62.11986334,844360
0.736126072,0.00153683,-84.69115918,844400
0.677006542,-2.654887477,-40.59652673,844440
0.55142258,-3.388629054,-6.293092136,844480
0.407450251,-3.939030281,-23.22097246,844520
0.233557982,-4.562252225,5.545267113,844560
0.073441955,-3.034704756,64.12422559,844600
0.00364681,-0.599486698,43.65644996,844640
0.000481851,0.131706423,-1.383786467,844680
0.002097728,-0.048859103,-2.151261723,844720
0.000502523,-0.001559686,2.120165133,844760
0.001107332,0.007460271,-1.197908549,844800
0.00071232,-0.01445232,0.474128322,844840
0.00063661,0.007120671,0.045655825,844880
0.000706039,-0.005593654,-0.24814978,844920
0.000502434,-0.000758099,0.280310263,844960
0.000575727,0.001043703,-0.176479766,845000
0.000493197,-0.003431806,0.0549096,845040
0.000454472,0.00151983,0.05983296,845080
0.000478301,-0.001652466,-0.117143657,845120
0.000396457,-0.000556228,0.131883766,845160
0.000430221,0.000460169,-0.101879314,845200
0.000381727,-0.001642416,0.058374772,845240
0.000376017,0.000794201,-0.011057808,845280
0.000371348,-0.001046796,-0.018898241,845320
0.000340819,-0.000144046,0.030581116,845360
0.00034617,6.75E-05,-0.019782932,845400
0.000326466,-0.000982954,-0.005955477,845440
0.000308978,0.000490713,0.040126236,845480
0.00031954,-0.0008547,-0.073823688,845520
0.000271292,-0.000257089,0.094945313,845560
0.000301553,0.000300295,-0.097787577,845600
0.000246163,-0.00183044,0.066339026,845640
0.000251188,0.001550146,-0.005942429,845680
0.000242769,-0.002667308,-0.096785659,845720
0.000151123,0.000294517,0.199806899,845760
0.000242594,0.000730654,-0.290935654,845800
1.70E-05,-0.008648427,0.210798985,845840
0.000143212,0.016859935,0.36093624,845880
0.000257314,-0.030537823,-2.115731093,845920
-0.000791398,0.062913237,10.50925177,845960
0.016106606,0.910609778,28.67656336,846000
0.073041288,1.794455087,7.829312872,846040
0.14028772,1.325402174,-27.16261738,846080
0.170799461,0.262306977,-18.52048365,846120
0.173391326,0.017403081,3.257363415,846160
0.177606883,0.185256779,2.682413118,846200
0.186600685,0.269979947,3.482473705,846240
0.201690339,0.512086579,7.255084093,846280
0.226790758,0.701559548,1.427987126,846320
0.255037516,0.705443688,0.581296583,846360
0.284766948,0.79860442,2.810434094,846400
0.31688048,0.727510196,-8.896843667,846440
0.334331442,0.048092878,-22.8023287,846480
0.318834899,-0.754650088,-12.7151582,846520
0.284831081,-0.79122343,9.695718753,846560
0.262974266,-0.303116635,9.508582835,846600
0.253646066,-0.289854,-8.680609151,846640
0.233308946,-0.72156448,-7.812762708,846680
0.20339768,-0.632328405,12.65163924,846720
0.191181046,0.04646642,16.24134775,846760
0.201829753,0.366566241,-0.931071655,846800
0.213065449,0.166915615,-5.19523094,846840
0.217956657,0.142102985,4.002162577,846880
0.228007052,0.372241899,5.903401764,846920
0.247035387,0.566116123,3.993512155,846960
0.272434724,0.686349067,1.198949974,847000
0.298898744,0.583654605,-6.417882513,847040
0.316853572,0.350066227,-0.549081995,847080
0.338549735,0.985963857,36.26319873,847120
0.41630258,3.043641697,55.67408313,847160
0.570067756,4.17941916,-12.53816593,847200
0.703191976,1.992959103,-82.18037012,847240
0.722092929,-0.750947121,-40.29308841,847280
0.674284635,-1.430393599,-10.34974192,847320
0.598867514,-2.598862044,-44.62845131,847360
0.46886116,-3.413630328,26.47893487,847400
0.382680796,-0.365674877,100.932471,847440
0.429288091,1.937461527,-7.578994882,847480
0.472007371,-0.193612302,-63.23601298,847520
0.441103208,-0.500217833,57.90783226,847560
0.486428928,2.894212935,76.28000814,847600
0.633165262,3.606752529,-44.385551,847640
0.72076339,0.448454644,-93.14779418,847680
0.671219668,-2.660863045,-54.10191294,847720
0.539912356,-3.384525571,23.68439559,847760
0.446996014,-0.746873874,97.9590255,847800
0.493540195,2.774764904,53.47363794,847840
0.614355945,2.439390427,-66.67119383,847880
0.643771777,-1.096647386,-85.87107045,847920
0.549353681,-3.104784243,-10.51645605,847960
0.432357572,-2.470625042,30.44074473,848000
0.356417733,-1.417611985,17.75245731,848040
0.309021099,-1.049691608,3.373999448,848080
0.269526805,-0.904769224,6.135255972,848120
0.240403514,-0.503689496,12.93248652,848160
0.230190619,-0.042140245,7.734061942,848200
0.231539734,0.037640995,-2.645783248,848240
0.230547246,-0.076223368,-1.322715137,848280
0.227128637,-0.095750776,-1.608518083,848320
0.220057696,-0.303862275,-7.999866848,848360
0.202265201,-0.539725474,-1.371632563,848400
0.182379248,-0.403282761,5.973663693,848440
0.169993425,-0.255744083,0.46849625,848480
0.159247877,-0.28505829,-0.106022764,848520
0.149115452,-0.186962797,4.911145083,848560
0.146435519,0.070185344,7.488596019,848600
0.155339293,0.372105649,7.047446988,848640
0.175490606,0.635004398,7.226701943,848680
0.208796783,1.100764854,17.39340819,848720
0.268848803,1.916887757,19.10682854,848760
0.355433635,2.24173422,-5.815456465,848800
0.433411227,1.514130662,-26.84274495,848840
0.471886044,0.429353891,-24.07296869,848880
0.473321806,-0.26271205,-10.06742585,848920
0.457759891,-0.465101644,-2.828807048,848960
0.434715376,-0.774319878,-15.44646617,849000
0.387362171,-1.656365008,-24.06611583,849040
0.306847466,-2.186602957,2.610850984,849080
0.230219859,-1.476731611,26.81124963,849120
0.1900922,-0.648636598,10.24105095,849160
0.169383475,-0.361768738,14.81192127,849200
0.180086943,1.257179784,65.88085027,849240
0.284491756,3.771422738,36.34219825,849280
0.432712027,2.796876022,-85.52041092,849320
0.460817713,-1.455309259,-93.81139379,849360
0.361013555,-2.565696936,46.71935337,849400
0.323236336,1.06401605,102.6976468,849440
0.424772058,3.233033311,-10.08981933,849480
0.516072845,0.81072269,-85.69925358,849520
0.49247236,-1.488046564,-13.85156698,849560
0.443370562,-0.588781028,41.51656475,849600
0.44813408,0.636198222,15.58600918,849640
0.483089608,1.125095514,16.53932193,849680
0.543710388,1.880830759,11.66567498,849720
0.615975044,1.403587252,-35.30439602,849760
0.639336099,-0.233708821,-35.6655115,849800
0.608651475,-1.149282788,-13.95777018,849840
0.551701641,-1.709117055,-14.31380154,849880
0.475144786,-1.995040251,3.490016209,849920
0.402819398,-1.556221494,12.90916929,849960
0.348011066,-1.256619626,3.057417117,850000
0.301278057,-1.021696143,10.94906641,850040
0.27017877,-0.556296145,7.420098998,850080
0.248907552,-0.61924251,-8.416605157,850120
0.218257165,-0.844276385,1.334887954,850160
0.189832131,-0.50021461,12.32275418,850200
0.177830941,-0.171259253,2.229544458,850240
0.170300063,-0.241513101,-3.156896634,850280
0.159123629,-0.287486206,1.058934501,850320
0.149557219,-0.154086282,7.020519682,850360
0.153872882,0.526830819,30.02737002,850400
0.204940678,2.108042018,40.81312804,850440
0.311739459,2.871295002,-12.01595859,850480
0.399258203,1.14183884,-64.5843346,850520
0.395109763,-1.170225667,-38.65519835,850560
0.333191671,-1.539126193,18.14141005,850600
0.295177907,-0.212368665,40.31359268,850640
0.315569416,1.083473869,18.43152221,850680
0.363607624,1.083605966,-15.76980698,850720
0.391502317,0.307520328,-16.7260241,850760
0.394484773,-0.072369036,-4.553025029,850800
0.386795654,-0.376828393,-13.7203117,850840
0.357209584,-1.165241691,-22.47602623,850880
0.296351572,-1.709667732,3.003138682,850920
0.245879169,-0.388998931,65.05007762,850960
0.293187972,2.867645084,80.23553407,851000
0.453196844,4.52012183,-9.095105081,851040
0.601987096,2.452560899,-77.16987128,851080
0.642847801,-0.158386213,-41.58796226,851120
0.617142148,-0.85153385,-1.121097763,851160
0.582606776,-0.924880112,-7.597961419,851200
0.535293447,-1.532775062,-21.01336276,851240
0.456856869,-2.357174472,-15.95793552,851280
0.356379049,-2.472126828,12.53350689,851320
0.274304775,-1.515842174,29.24022165,851360
0.233682663,-0.64446012,10.73106027,851400
0.211309635,-0.560147421,-1.848611367,851440
0.189321195,-0.473189177,7.329485732,851480
0.177778225,-0.085725084,10.35620142,851520
0.183482315,0.421982498,18.20847748,851560
0.220052125,1.524044368,34.51689141,851600
0.305254618,2.541366441,5.256461108,851640
0.393429129,1.431085735,-57.67194999,851680
0.400640861,-0.976456947,-43.2654052,851720
0.349807784,-0.954441373,45.13303006,851760
0.359825645,1.540544207,57.1607008,851800
0.446646384,2.204029163,-29.05196908,851840
0.49541247,0.015455063,-61.04323242,851880
0.459379891,-1.440097986,-7.22011684,851920
0.405093699,-1.191037327,5.016266317,851960
0.350604769,-1.82578273,-36.33777406,852000
0.24637705,-3.299134166,-23.52151817,852040
0.111107819,-3.068554326,33.83991458,852080
0.02279006,-1.276566317,44.52120182,852120
-0.000268112,-0.091804005,13.33204354,852160
0.000674061,0.035763274,-2.239512784,852200
0.000543043,-0.024205251,0.065772726,852240
6.27E-05,0.002726197,0.513314025,852280
0.000230135,-0.00083624,-0.395411147,852320
2.95E-05,-0.004497949,0.23398091,852360
2.94E-05,0.002439583,-0.028257984,852400
4.89E-05,-0.001354808,-0.027531839,852440
2.76E-05,0.000898391,0.062769379,852480
8.03E-05,0.001033145,-0.038063926,852520
8.97E-05,-0.00037944,-0.00988753,852560
9.26E-05,0.00094554,0.043525123,852600
0.00013015,8.55E-05,-0.06617777,852640
0.000112005,1.75E-05,0.064575495,852680
0.000144526,0.000687514,-0.053488541,852720
0.000136704,-0.000383363,0.034042272,852760
0.000149812,0.000591641,-0.020229094,852800
0.000153585,-0.000123614,0.01182281,852840
0.00015891,0.000159699,-0.01388815,852880
0.000159505,0.0001639,0.020571793,852920
0.000170919,-1.31E-05,-0.030828579,852960
0.000161538,9.59E-05,0.038193401,853000
0.000179185,0.000147879,-0.042317068,853040
0.000166014,-0.000147476,0.040806515,853080
0.000181682,0.000314318,-0.036548431,853120
0.000172384,-0.000240222,0.030408398,853160
0.000182158,0.000269422,-0.025936657,853200
0.000176689,-0.000134794,0.023587051,853240
0.000184308,0.000117525,-0.024669731,853280
0.000177541,-2.81E-05,0.027577775,853320
0.000187798,6.13E-05,-0.031625092,853360
0.000177194,-5.88E-05,0.034642008,853400
0.000190052,0.000134643,-0.036191379,853440
0.00017804,-0.000161587,0.035476706,853480
0.00019006,0.000209139,-0.033462625,853520
0.000179888,-0.000200108,0.030688359,853560
0.000189285,0.000188908,-0.028579128,853600
0.000180954,-0.000148223,0.027524788,853640
0.000189389,0.00011686,-0.028048613,853680
0.000180473,-9.45E-05,0.029541963,853720
0.000190267,8.96E-05,-0.031579535,853760
0.000179443,-0.000108957,0.033175636,853800
0.000190633,0.000128423,-0.033991598,853840
0.000179077,-0.000162434,0.033662652,853880
0.000189889,0.000169673,-0.032585737,853920
0.000179324,-0.000183742,0.031098547,853960
0.000188741,0.000160418,-0.029909225,854000
0.000179229,-0.000155262,0.029309177,854040
0.0001881,0.00012072,-0.029564813,854080
0.000178312,-0.000123814,0.030411912,854120
0.000187955,0.000104545,-0.031580734,854160
0.000177083,-0.000130666,0.032547857,854200
0.000187581,0.000126871,-0.033063402,854240
0.00017625,-0.000161862,0.032925347,854280
0.000186582,0.000152503,-0.032311147,854320
0.000175822,-0.000175672,0.031436973,854360
0.000185336,0.000148631,-0.030697892,854400
0.000175239,-0.000159174,0.030307828,854440
0.000184399,0.000124924,-0.030424798,854480
0.000174176,-0.000139154,0.03093014,854520
0.000183798,0.000114096,-0.031650786,854560
0.000172912,-0.000142077,0.032284271,854600
0.000183095,0.00012742,-0.032647786,854640
0.000171889,-0.000161397,0.032614469,854680
0.000182019,0.000144414,-0.032261775,854720
0.000171145,-0.000171272,0.031727253,854760
0.000180775,0.000143533,-0.03124417,854800
0.000170339,-0.00016178,0.030968232,854840
0.000179717,0.000128959,-0.031003571,854880
0.000169241,-0.000148502,0.031302707,854920
0.000178892,0.000121115,-0.031758152,854960
0.000168001,-0.000149056,0.032190251,855000
0.000178036,0.000128806,-0.032467149,855040
0.000166902,-0.000161128,0.032501766,855080
0.000176953,0.000140404,-0.032318729,855120
0.000165996,-0.000168721,0.031999306,855160
0.000175748,0.000141532,-0.031679889,855200
0.000165082,-0.00016396,0.031471084,855240
0.000174644,0.000132937,-0.031446799,855280
0.000163998,-0.000155138,0.031600983,855320
0.000173699,0.000126862,-0.031876023,855360
0.000162806,-0.000153873,0.032172218,855400
0.000172768,0.000130405,-0.032398131,855440
0.00016168,-0.00016082,0.032490452,855480
0.000171715,0.000138235,-0.032438717,855520
0.000160683,-0.000167074,0.032278429,855560
0.000170566,0.000141177,-0.032076134,855600
0.000159721,-0.000166173,0.03190579,855640
0.000169449,0.000137218,-0.031821615,855680
0.000158681,-0.000160656,0.031850496,855720
0.000168434,0.000132134,-0.031978387,855760
0.000157556,-0.000157437,0.032171155,855800
0.000167476,0.00013187,-0.032370872,855840
0.000156428,-0.000159953,0.032531986,855880
0.000166486,0.000136715,-0.032609156,855920
0.000155376,-0.000165556,0.032594865,855960
0.00016542,0.000141969,-0.032488475,856000
0.000154409,-0.000168697,0.032333307,856040
0.000164314,0.000142571,-0.032165306,856080
0.00015346,-0.00016601,0.032053017,856120
0.000163262,0.000137815,-0.03202628,856160
0.000152442,-0.000159881,0.03212691,856200
0.000162328,0.000132973,-0.032324448,856240
0.000151345,-0.000157349,0.032595597,856280
0.000161472,0.000135019,-0.032839868,856320
0.000150278,-0.000162997,0.033003891,856360
0.000160559,0.000144185,-0.032992181,856400
0.000149378,-0.000171714,0.03282504,856440
0.000159518,0.000150869,-0.032506424,856480
0.000148635,-0.000171986,0.032183979,856520
0.000158484,0.000145655,-0.031935755,856560
0.00014785,-0.00016036,0.031933541,856600
0.000157691,0.000133599,-0.032162252,856640
0.00014688,-0.000149909,0.032650883,856680
0.000157166,0.000132313,-0.033178121,856720
0.000145895,-0.000156546,0.033641426,856760
0.000156628,0.000149601,-0.033751821,856800
0.000145262,-0.000175212,0.03352901,856840
0.000155829,0.000167472,-0.032883445,856880
0.000145071,-0.000179583,0.032157649,856920
0.000154998,0.000160633,-0.031473755,856960
0.00014492,-0.000155403,0.031314199,857000
0.000154703,0.000134036,-0.031633958,857040
0.000144414,-0.000127884,0.032640986,857080
0.000155137,0.000127242,-0.033782105,857120
0.000143865,-0.00013692,0.034934319,857160
0.000155726,0.000165049,-0.035271342,857200
0.000144171,-0.00017829,0.034909337,857240
0.000155836,0.000211261,-0.033393351,857280
0.000145724,-0.000190959,0.031666999,857320
0.000155913,0.000201369,-0.029795257,857360
0.000147693,-0.000130952,0.029269038,857400
0.000157444,0.000136571,-0.029792872,857440
0.000149029,-5.17E-05,0.032380183,857480
0.000161249,0.000115533,-0.03530245,857520
0.000150402,-6.33E-05,0.038735398,857560
0.00016612,0.000221765,-0.03976176,857600
0.000154454,-0.00017561,0.039135501,857640
0.000170211,0.000374763,-0.034431532,857680
0.000163094,-0.000217341,0.029136979,857720
0.000174568,0.000368709,-0.022219337,857760
0.000174639,-8.98E-06,0.020125426,857800
0.000184471,0.000152283,-0.020822265,857840
0.00018552,0.000331888,0.030956819,857880
0.000205183,5.58E-05,-0.042455688,857920
0.000197347,0.000361945,0.059718087,857960
0.000235241,0.000554813,-0.065489396,858000
0.000222824,-0.000159448,0.066018391,858040
0.000266748,0.001554958,-0.037873788,858080
0.000281398,-0.000494169,0.003985995,858120
0.000300895,0.001855449,0.058529336,858160
0.00038287,0.00121461,-0.084859143,858200
0.000378856,-0.000137404,0.100072046,858240
0.000510245,0.006447841,0.041515491,858280
0.0006305,-0.00299764,-0.26620477,858320
0.000620979,0.011245455,0.888217189,858360
0.001433871,0.012765485,-1.439576785,858400
0.000650299,-0.030460182,2.13612568,858440
0.006045022,0.445858668,23.25800832,858480
0.046435306,1.610015626,27.96579034,858520
0.125265434,2.076095141,-9.303579493,858560
0.190497551,0.987293643,-38.14241976,858600
0.201617229,-0.306502211,-20.10185384,858640
0.181958267,-0.478741043,8.862409909,858680
0.172739482,0.044510751,13.1571748,858720
0.182949089,0.410031096,5.020266823,858760
0.201708981,0.491890792,-0.501384808,858800
0.21968877,0.375140725,-5.163752747,858840
0.230277714,0.16574323,-3.324204514,858880
0.236886564,0.235346569,6.816959307,858920
0.252733803,0.551315433,5.933738258,858960
0.276400618,0.547741064,-6.298604808,859000
0.291137978,0.155177109,-11.38528264,859040
0.288737847,-0.257064414,-8.801988579,859080
0.272151812,-0.556019455,-6.309916587,859120
0.245498821,-0.758971834,-3.602752037,859160
0.213495398,-0.802061782,2.326800424,859200
0.185813046,-0.517465236,11.70754384,859240
0.175526232,0.004676153,11.84437845,859280
0.182600379,0.276904799,1.393559697,859320
0.193019152,0.22204415,-1.854683097,859360
0.201933365,0.27048389,4.884305071,859400
0.218165578,0.566348405,8.540871814,859440
0.246682492,0.816911589,2.153162374,859480
0.277668681,0.645806938,-10.42382374,859520
0.293760203,0.155628655,-10.8189432,859560
0.294408656,-0.04073992,1.022696115,859600
0.294878749,0.06601374,1.397902749,859640
0.296693596,-0.011460736,-3.421485526,859680
0.296096064,0.084375673,11.59483031,859720
0.314323166,0.941092116,27.96261618,859760
0.372838273,1.889825879,13.94120381,859800
0.451365126,1.832575107,-15.82379229,859840
0.508156198,0.969891801,-21.25365755,859880
0.534884713,0.515886436,0.405024179,859920
0.560432567,0.824389749,9.295240318,859960
0.595610168,0.754250173,-16.84284201,860000
0.60521665,-0.384091983,-32.16103415,860040
0.572243727,-0.959621463,12.61183404,860080
0.560651165,0.736782693,64.09700545,860120
0.639639007,3.006323318,33.4958964,860160
0.764089616,2.615753943,-54.70405939,860200
0.806608405,-0.826787254,-103.8774579,860240
0.69651874,-4.358474081,-56.37237887,860280
0.503853752,-4.595326385,43.02135186,860320
0.369632652,-1.91583816,72.69944595,860360
0.341194883,0.201646468,31.0527192,860400
0.367375401,1.004511192,14.21808049,860440
0.413058136,1.024558174,-24.59260652,860480
